Date,Open,High,Low,Close,Volume
2010-09-01,65.0,66.0,63.0,66.0,274.0
2010-08-31,66.0,67.0,64.0,67.0,584.0
2010-08-30,67.0,69.0,66.0,66.0,412.0
2010-08-27,66.0,67.0,65.0,67.0,369.0
2010-08-26,66.0,69.0,66.0,67.0,329.0
2010-08-25,68.0,68.0,66.0,67.0,70.0
2010-08-24,67.0,68.0,67.0,67.0,146.0
2010-08-23,68.0,68.0,66.0,67.0,380.0
2010-08-20,69.0,69.0,66.0,69.0,301.0
2010-08-19,68.0,69.0,66.0,69.0,111.0
2010-08-18,66.0,68.0,66.0,68.0,252.0
2010-08-17,70.0,70.0,68.0,70.0,193.0
2010-08-16,72.0,72.0,71.0,72.0,81.0
2010-08-13,69.0,72.0,69.0,72.0,914.0
2010-08-12,68.0,70.0,66.0,69.0,447.0
2010-08-11,70.0,71.0,69.0,71.0,386.0
2010-08-10,69.0,71.0,69.0,71.0,336.0
2010-08-09,70.0,70.0,68.0,69.0,398.0
2010-08-06,70.0,74.0,70.0,70.0,602.0
2010-08-05,70.0,73.0,69.0,73.0,541.0
2010-08-04,72.0,73.0,67.0,71.0,779.0
2010-08-03,74.0,75.0,71.0,71.0,718.0
2010-08-02,72.0,77.0,71.0,74.0,4589.0
2010-07-30,67.0,69.0,66.0,68.0,712.0
2010-07-29,68.0,71.0,65.0,70.0,1203.0
2010-07-28,64.0,73.0,64.0,68.0,6799.0
2010-07-27,64.0,64.0,62.0,64.0,762.0
2010-07-26,63.0,64.0,63.0,64.0,289.0
2010-07-23,64.0,66.0,62.0,64.0,1176.0
2010-07-22,64.0,66.0,63.0,65.0,1849.0
2010-07-21,65.0,65.0,61.0,65.0,942.0
2010-07-20,65.0,67.0,65.0,65.0,405.0
2010-07-19,67.0,67.0,64.0,67.0,748.0
2010-07-16,67.0,68.0,66.0,68.0,649.0
2010-07-15,70.0,70.0,65.0,67.0,851.0
2010-07-14,68.0,72.0,67.0,70.0,791.0
2010-07-13,70.0,74.0,66.0,68.0,1346.0
2010-07-12,71.0,72.0,68.0,69.0,400.0
2010-07-09,68.0,73.0,66.0,70.0,1555.0
2010-07-08,66.0,70.0,66.0,68.0,598.0
2010-07-07,67.0,67.0,64.0,65.0,642.0
2010-07-06,66.0,67.0,62.0,67.0,518.0
2010-07-05,73.0,73.0,63.0,67.0,1526.0
2010-07-02,76.0,76.0,68.0,71.0,3330.0
2010-07-01,75.0,87.0,71.0,75.0,7381.0
2010-06-30,79.0,79.0,72.0,72.0,1998.0
2010-06-29,64.0,80.0,62.0,79.0,4024.0
2010-06-28,58.0,63.0,54.0,62.0,642.0
2010-06-25,61.0,61.0,56.0,58.0,2453.0
2010-06-24,65.0,65.0,60.0,62.0,1336.0
2010-06-23,66.0,67.0,63.0,66.0,648.0
2010-06-22,67.0,69.0,65.0,69.0,409.0
2010-06-21,69.0,70.0,68.0,70.0,222.0
2010-06-18,69.0,70.0,68.0,70.0,353.0
2010-06-17,70.0,71.0,69.0,70.0,354.0
2010-06-16,69.0,72.0,69.0,71.0,957.0
2010-06-15,69.0,71.0,68.0,71.0,631.0
2010-06-14,72.0,72.0,68.0,72.0,815.0
2010-06-11,72.0,75.0,72.0,72.0,185.0
2010-06-10,80.0,80.0,72.0,73.0,1204.0
2010-06-09,79.0,83.0,79.0,79.0,482.0
2010-06-08,80.0,82.0,79.0,79.0,347.0
2010-06-07,82.0,83.0,79.0,82.0,458.0
2010-06-04,82.0,84.0,82.0,84.0,85.0
2010-06-02,80.0,84.0,79.0,84.0,264.0
2010-06-01,83.0,84.0,82.0,84.0,74.0
2010-05-31,83.0,85.0,81.0,84.0,590.0
2010-05-28,87.0,88.0,83.0,86.0,313.0
2010-05-27,92.0,94.0,83.0,86.0,1442.0
2010-05-26,96.0,96.0,87.0,92.0,997.0
2010-05-25,86.0,94.0,85.0,92.0,1121.0
2010-05-24,82.0,98.0,82.0,87.0,809.0
2010-05-21,79.0,80.0,75.0,80.0,660.0
2010-05-20,80.0,82.0,80.0,82.0,173.0
2010-05-19,80.0,80.0,78.0,78.0,162.0
2010-05-18,81.0,83.0,81.0,83.0,73.0
2010-05-17,85.0,86.0,85.0,86.0,80.0
2010-05-14,86.0,86.0,86.0,86.0,42.0
2010-05-13,91.0,91.0,86.0,86.0,46.0
2010-05-12,93.0,93.0,90.0,90.0,105.0
2010-05-11,87.0,94.0,87.0,94.0,44.0
2010-05-10,85.0,87.0,85.0,87.0,23.0
2010-05-07,86.0,86.0,86.0,86.0,36.0
2010-05-06,84.0,86.0,84.0,86.0,172.0
2010-05-05,90.0,90.0,89.0,89.0,78.0
2010-05-04,96.0,96.0,96.0,96.0,8.0
2010-04-30,97.0,97.0,96.0,96.0,66.0
2010-04-29,96.0,96.0,96.0,96.0,43.0
2010-04-28,90.0,97.0,90.0,97.0,20.0
2010-04-27,94.0,94.0,94.0,94.0,30.0
2010-04-26,93.0,97.0,93.0,97.0,29.0
2010-04-23,96.0,96.0,92.0,92.0,24.0
2010-04-22,95.0,95.0,95.0,95.0,40.0
2010-04-21,92.0,93.0,92.0,93.0,27.0
2010-04-20,98.0,98.0,91.0,91.0,33.0
2010-04-19,99.0,99.0,99.0,99.0,121.0
2010-04-16,100.0,100.0,100.0,100.0,114.0
2010-04-15,98.0,98.0,98.0,98.0,157.0
2010-04-14,90.0,95.0,90.0,95.0,567.0
2010-04-13,90.0,90.0,90.0,90.0,780.0
2010-04-12,80.0,90.0,80.0,90.0,445.0
2010-04-09,79.0,80.0,79.0,80.0,398.0
2010-04-08,80.0,80.0,77.0,77.0,296.0
2010-04-07,80.0,80.0,80.0,80.0,575.0
2010-04-06,89.0,89.0,88.0,88.0,159.0
2010-04-01,90.0,90.0,90.0,90.0,244.0
2010-03-31,93.0,93.0,93.0,93.0,269.0
2010-03-30,94.0,94.0,94.0,94.0,99.0
2010-03-29,96.0,96.0,96.0,96.0,73.0
2010-03-26,94.0,94.0,94.0,94.0,100.0
2010-03-24,98.0,98.0,98.0,98.0,35.0
2010-03-23,95.0,95.0,95.0,95.0,19.0
2010-03-22,101.0,101.0,101.0,101.0,12.0
2010-03-19,102.0,102.0,102.0,102.0,23.0
2010-03-18,102.0,102.0,102.0,102.0,236.0
2010-03-17,99.0,99.0,99.0,99.0,283.0
2010-03-16,99.0,99.0,99.0,99.0,191.0
2010-03-15,98.0,99.0,98.0,99.0,231.0
2010-03-12,95.0,98.0,95.0,98.0,59.0
2010-03-11,95.0,99.0,95.0,99.0,73.0
2010-03-10,92.0,92.0,92.0,92.0,1217.0
2010-03-09,93.0,93.0,92.0,92.0,62.0
2010-03-08,100.0,100.0,91.0,91.0,387.0
2010-03-05,100.0,100.0,100.0,100.0,128.0
2010-03-04,101.0,101.0,101.0,101.0,35.0
2010-03-03,105.0,105.0,101.0,101.0,93.0
2010-03-02,101.0,101.0,101.0,101.0,208.0
2010-02-26,109.0,109.0,107.0,107.0,111.0
2010-02-25,105.0,105.0,105.0,105.0,377.0
2010-02-24,103.0,103.0,103.0,103.0,219.0
2010-02-23,103.0,103.0,103.0,103.0,485.0
2010-02-22,103.0,103.0,103.0,103.0,48.0
2010-02-19,104.0,104.0,103.0,103.0,285.0
2010-02-18,103.0,103.0,103.0,103.0,435.0
2010-02-17,103.0,104.0,103.0,104.0,1489.0
2010-02-16,110.0,110.0,109.0,109.0,149.0
2010-02-15,110.0,110.0,110.0,110.0,84.0
2010-02-12,111.0,111.0,110.0,110.0,101.0
2010-02-11,111.0,114.0,111.0,114.0,162.0
2010-02-10,116.0,116.0,116.0,116.0,285.0
2010-02-09,110.0,110.0,110.0,110.0,74.0
2010-02-08,119.0,119.0,118.0,118.0,28.0
2010-02-04,120.0,120.0,114.0,114.0,99.0
2010-02-02,122.0,122.0,122.0,122.0,158.0
2010-02-01,120.0,123.0,120.0,123.0,292.0
2010-01-29,115.0,115.0,115.0,115.0,3.0
2010-01-28,120.0,120.0,120.0,120.0,369.0
2010-01-27,115.0,115.0,114.0,114.0,119.0
2010-01-26,110.0,117.0,110.0,117.0,366.0
2010-01-25,119.0,120.0,119.0,120.0,493.0
2010-01-22,129.0,130.0,129.0,130.0,250.0
2010-01-21,140.0,140.0,137.0,137.0,436.0
2010-01-20,131.0,139.0,131.0,139.0,1341.0
2010-01-19,129.0,129.0,129.0,129.0,470.0
2010-01-18,120.0,120.0,120.0,120.0,400.0
2010-01-15,120.0,127.0,120.0,127.0,631.0
2010-01-14,120.0,120.0,116.0,116.0,252.0
2010-01-13,113.0,114.0,113.0,114.0,109.0
2010-01-12,109.0,111.0,109.0,111.0,177.0
2010-01-11,105.0,105.0,105.0,105.0,227.0
2010-01-08,115.0,115.0,110.0,110.0,119.0
2010-01-07,118.0,118.0,116.0,116.0,95.0
2010-01-06,114.0,118.0,114.0,118.0,181.0
2010-01-05,112.0,112.0,111.0,111.0,205.0
2010-01-04,114.0,114.0,114.0,114.0,30.0
2009-12-31,107.0,115.0,107.0,115.0,51.0
2009-12-30,105.0,106.0,105.0,106.0,458.0
2009-12-29,105.0,107.0,105.0,107.0,101.0
2009-12-28,102.0,102.0,102.0,102.0,1699.0
2009-12-23,113.0,113.0,105.0,105.0,406.0
2009-12-22,115.0,115.0,115.0,115.0,180.0
2009-12-21,120.0,122.0,120.0,122.0,311.0
2009-12-18,123.0,123.0,120.0,120.0,175.0
2009-12-17,129.0,129.0,128.0,128.0,109.0
2009-12-16,129.0,129.0,127.0,127.0,70.0
2009-12-15,126.0,126.0,126.0,126.0,38.0
2009-12-14,128.0,128.0,128.0,128.0,65.0
2009-12-11,128.0,128.0,128.0,128.0,78.0
2009-12-10,126.0,126.0,126.0,126.0,269.0
2009-12-09,128.0,128.0,128.0,128.0,158.0
2009-12-08,130.0,130.0,130.0,130.0,178.0
2009-12-07,130.0,130.0,130.0,130.0,342.0
2009-12-04,130.0,130.0,128.0,128.0,150.0
2009-12-03,130.0,130.0,130.0,130.0,42.0
2009-12-02,133.0,133.0,133.0,133.0,49.0
2009-12-01,136.0,136.0,136.0,136.0,89.0
2009-11-30,140.0,140.0,138.0,138.0,54.0
2009-11-27,144.0,144.0,143.0,143.0,110.0
2009-11-26,146.0,146.0,145.0,145.0,136.0
2009-11-25,145.0,146.0,145.0,146.0,241.0
2009-11-24,140.0,144.0,140.0,144.0,79.0
2009-11-23,149.0,149.0,147.0,147.0,121.0
2009-11-20,139.0,139.0,139.0,139.0,254.0
2009-11-19,154.0,154.0,141.0,141.0,174.0
2009-11-18,165.0,165.0,162.0,162.0,466.0
2009-11-17,158.0,158.0,154.0,154.0,345.0
2009-11-16,145.0,149.0,145.0,149.0,977.0
2009-11-13,131.0,140.0,131.0,140.0,537.0
2009-11-12,128.0,128.0,126.0,126.0,412.0
2009-11-10,126.0,128.0,126.0,128.0,169.0
2009-11-09,124.0,125.0,124.0,125.0,217.0
2009-11-06,130.0,130.0,125.0,125.0,124.0
2009-11-05,129.0,129.0,129.0,129.0,65.0
2009-11-04,129.0,129.0,129.0,129.0,176.0
2009-11-03,129.0,129.0,129.0,129.0,472.0
2009-11-02,136.0,136.0,129.0,129.0,405.0
2009-10-30,145.0,145.0,140.0,140.0,97.0
2009-10-29,146.0,146.0,140.0,140.0,253.0
2009-10-28,142.0,146.0,142.0,146.0,350.0
2009-10-27,145.0,145.0,144.0,144.0,138.0
2009-10-26,137.0,140.0,137.0,140.0,309.0
2009-10-23,155.0,155.0,141.0,141.0,421.0
2009-10-22,190.0,190.0,161.0,161.0,2655.0
2009-10-21,135.0,171.0,135.0,171.0,1379.0
2009-10-20,128.0,130.0,128.0,130.0,415.0
2009-10-19,139.0,139.0,134.0,134.0,260.0
2009-10-16,147.0,147.0,141.0,141.0,250.0
2009-10-15,148.0,151.0,148.0,151.0,494.0
2009-10-14,133.0,143.0,133.0,143.0,184.0
2009-10-13,125.0,128.0,125.0,128.0,1078.0
2009-10-12,131.0,131.0,128.0,128.0,1323.0
2009-10-09,149.0,149.0,144.0,144.0,561.0
2009-10-08,154.0,154.0,148.0,148.0,772.0
2009-10-07,165.0,165.0,157.0,157.0,888.0
2009-10-06,161.0,165.0,161.0,165.0,1983.0
2009-10-05,177.0,213.0,174.0,188.0,7612.0
2009-10-02,188.0,188.0,166.0,177.0,9316.0
2009-10-01,207.0,209.0,183.0,195.0,6578.0
2009-09-30,219.0,228.0,201.0,204.0,8728.0
2009-09-29,269.0,290.0,245.0,245.0,13651.0
2009-09-28,255.0,277.0,240.0,260.0,9265.0
2009-09-25,299.0,319.0,244.0,248.0,31394.0
2009-09-24,226.0,320.0,226.0,320.0,8242.0
2009-09-23,167.0,211.0,167.0,211.0,8522.0
2009-09-22,168.0,182.0,152.0,160.0,2836.0
2009-09-21,151.0,170.0,151.0,170.0,1887.0
2009-09-18,140.0,156.0,140.0,151.0,1979.0
2009-09-17,142.0,145.0,139.0,143.0,529.0
2009-09-16,141.0,143.0,138.0,143.0,171.0
2009-09-15,136.0,142.0,136.0,141.0,293.0
2009-09-14,143.0,143.0,132.0,141.0,493.0
2009-09-11,142.0,145.0,142.0,144.0,225.0
2009-09-10,141.0,142.0,139.0,140.0,598.0
2009-09-09,143.0,144.0,137.0,138.0,967.0
2009-09-08,146.0,147.0,141.0,143.0,484.0
2009-09-07,144.0,148.0,140.0,145.0,473.0
2009-09-04,140.0,150.0,138.0,143.0,1279.0
2009-09-03,145.0,150.0,140.0,140.0,509.0
2009-09-02,150.0,150.0,139.0,146.0,1360.0
2009-09-01,161.0,167.0,145.0,154.0,1738.0
2009-08-31,155.0,170.0,155.0,163.0,1487.0
2009-08-28,167.0,168.0,156.0,159.0,1327.0
2009-08-27,177.0,178.0,164.0,166.0,917.0
2009-08-26,179.0,193.0,168.0,174.0,2252.0
2009-08-25,167.0,178.0,166.0,177.0,3876.0
2009-08-24,149.0,167.0,145.0,161.0,3572.0
2009-08-21,143.0,149.0,140.0,147.0,1216.0
2009-08-20,145.0,146.0,142.0,143.0,485.0
2009-08-19,142.0,146.0,141.0,143.0,440.0
2009-08-18,142.0,142.0,138.0,139.0,377.0
2009-08-17,149.0,149.0,140.0,143.0,766.0
2009-08-14,144.0,152.0,142.0,149.0,2259.0
2009-08-13,144.0,144.0,137.0,142.0,393.0
2009-08-12,143.0,143.0,136.0,140.0,802.0
2009-08-11,150.0,150.0,141.0,141.0,1367.0
2009-08-10,148.0,150.0,147.0,149.0,343.0
2009-08-07,148.0,148.0,144.0,146.0,234.0
2009-08-06,147.0,149.0,143.0,148.0,250.0
2009-08-05,147.0,152.0,145.0,148.0,788.0
2009-08-04,146.0,148.0,143.0,147.0,392.0
2009-08-03,148.0,150.0,146.0,146.0,672.0
2009-07-31,146.0,150.0,142.0,146.0,961.0
2009-07-30,137.0,150.0,133.0,144.0,2832.0
2009-07-29,144.0,146.0,136.0,136.0,1706.0
2009-07-28,149.0,149.0,136.0,144.0,1994.0
2009-07-27,151.0,152.0,145.0,147.0,1242.0
2009-07-24,158.0,158.0,145.0,147.0,3331.0
2009-07-23,152.0,168.0,152.0,155.0,2423.0
2009-07-22,148.0,151.0,147.0,148.0,364.0
2009-07-21,154.0,154.0,148.0,151.0,417.0
2009-07-20,153.0,153.0,148.0,153.0,428.0
2009-07-17,157.0,157.0,148.0,148.0,807.0
2009-07-16,155.0,157.0,149.0,155.0,343.0
2009-07-15,157.0,157.0,148.0,155.0,408.0
2009-07-14,157.0,157.0,153.0,157.0,298.0
2009-07-13,155.0,157.0,153.0,157.0,61.0
2009-07-10,158.0,163.0,155.0,160.0,107.0
2009-07-09,164.0,164.0,154.0,163.0,362.0
2009-07-08,160.0,164.0,153.0,162.0,138.0
2009-07-07,159.0,164.0,154.0,164.0,217.0
2009-07-06,169.0,169.0,156.0,164.0,101.0
2009-07-03,164.0,170.0,157.0,161.0,504.0
2009-07-02,159.0,168.0,159.0,166.0,142.0
2009-07-01,159.0,159.0,153.0,157.0,51.0
2009-06-30,165.0,169.0,154.0,157.0,245.0
2009-06-29,156.0,164.0,151.0,164.0,541.0
2009-06-26,150.0,155.0,142.0,155.0,835.0
2009-06-25,161.0,161.0,151.0,152.0,199.0
2009-06-24,157.0,160.0,150.0,160.0,279.0
2009-06-23,153.0,158.0,150.0,153.0,211.0
2009-06-22,165.0,165.0,150.0,153.0,1030.0
2009-06-19,165.0,166.0,155.0,166.0,671.0
2009-06-18,173.0,173.0,161.0,165.0,755.0
2009-06-17,184.0,185.0,166.0,168.0,1668.0
2009-06-16,158.0,188.0,153.0,185.0,4893.0
2009-06-15,155.0,158.0,149.0,154.0,891.0
2009-06-12,152.0,162.0,151.0,160.0,1335.0
2009-06-10,149.0,164.0,148.0,159.0,1729.0
2009-06-09,150.0,150.0,143.0,149.0,347.0
2009-06-08,155.0,155.0,142.0,150.0,745.0
2009-06-05,158.0,163.0,153.0,159.0,695.0
2009-06-04,143.0,163.0,143.0,156.0,2276.0
2009-06-03,143.0,150.0,143.0,145.0,679.0
2009-06-02,147.0,154.0,141.0,144.0,1651.0
2009-06-01,150.0,157.0,135.0,147.0,3988.0
2009-05-29,136.0,174.0,136.0,150.0,8983.0
2009-05-28,194.0,195.0,180.0,180.0,1017.0
2009-05-27,183.0,197.0,176.0,192.0,2108.0
2009-05-26,201.0,201.0,176.0,180.0,3130.0
2009-05-25,212.0,219.0,192.0,194.0,1829.0
2009-05-22,227.0,245.0,209.0,210.0,7327.0
2009-05-21,192.0,236.0,190.0,220.0,11119.0
2009-05-20,179.0,196.0,173.0,190.0,2817.0
2009-05-19,171.0,183.0,166.0,179.0,932.0
2009-05-18,180.0,180.0,162.0,176.0,682.0
2009-05-15,180.0,181.0,171.0,176.0,386.0
2009-05-14,168.0,180.0,168.0,177.0,787.0
2009-05-13,180.0,184.0,162.0,167.0,3152.0
2009-05-12,186.0,192.0,180.0,180.0,1281.0
2009-05-11,195.0,198.0,188.0,190.0,1081.0
2009-05-08,200.0,202.0,192.0,199.0,820.0
2009-05-07,215.0,215.0,199.0,200.0,2606.0
2009-05-06,228.0,235.0,206.0,209.0,3853.0
2009-05-05,246.0,246.0,222.0,229.0,1082.0
2009-05-04,206.0,249.0,206.0,238.0,2283.0
2009-04-30,209.0,209.0,197.0,202.0,443.0
2009-04-29,195.0,209.0,195.0,198.0,1001.0
2009-04-28,205.0,209.0,189.0,197.0,1322.0
2009-04-27,216.0,216.0,201.0,209.0,758.0
2009-04-24,235.0,235.0,213.0,218.0,804.0
2009-04-23,230.0,239.0,216.0,229.0,1023.0
2009-04-22,228.0,260.0,228.0,233.0,1087.0
2009-04-21,240.0,240.0,215.0,230.0,699.0
2009-04-20,257.0,265.0,231.0,240.0,555.0
2009-04-17,286.0,290.0,235.0,258.0,2000.0
2009-04-16,190.0,252.0,186.0,252.0,2537.0
2009-04-15,198.0,198.0,185.0,190.0,558.0
2009-04-14,192.0,206.0,184.0,197.0,867.0
2009-04-09,187.0,187.0,173.0,181.0,444.0
2009-04-08,171.0,187.0,171.0,187.0,747.0
2009-04-07,171.0,171.0,170.0,171.0,116.0
2009-04-06,171.0,174.0,168.0,169.0,1021.0
2009-04-03,172.0,172.0,161.0,169.0,179.0
2009-04-02,150.0,162.0,150.0,162.0,138.0
2009-04-01,143.0,150.0,143.0,146.0,168.0
2009-03-31,144.0,150.0,142.0,143.0,61.0
2009-03-30,153.0,153.0,145.0,145.0,121.0
2009-03-27,155.0,155.0,142.0,153.0,22.0
2009-03-26,158.0,159.0,144.0,155.0,160.0
2009-03-25,143.0,152.0,138.0,151.0,199.0
2009-03-24,161.0,161.0,141.0,143.0,430.0
2009-03-23,135.0,144.0,129.0,141.0,609.0
2009-03-20,128.0,133.0,128.0,130.0,443.0
2009-03-19,135.0,135.0,130.0,130.0,382.0
2009-03-18,142.0,142.0,140.0,140.0,11.0
2009-03-17,143.0,143.0,142.0,142.0,9.0
2009-03-16,150.0,150.0,140.0,144.0,56.0
2009-03-13,135.0,150.0,135.0,150.0,123.0
2009-03-12,137.0,137.0,135.0,135.0,36.0
2009-03-11,130.0,137.0,130.0,137.0,70.0
2009-03-10,124.0,130.0,124.0,130.0,79.0
2009-03-09,126.0,134.0,124.0,124.0,142.0
2009-03-06,139.0,139.0,121.0,123.0,252.0
2009-03-05,153.0,153.0,138.0,140.0,145.0
2009-03-04,148.0,155.0,148.0,149.0,44.0
2009-03-03,162.0,162.0,147.0,155.0,227.0
2009-03-02,162.0,162.0,161.0,162.0,13.0
2009-02-27,164.0,164.0,155.0,162.0,70.0
2009-02-26,161.0,164.0,150.0,163.0,77.0
2009-02-25,167.0,167.0,161.0,166.0,49.0
2009-02-24,156.0,166.0,156.0,166.0,10.0
2009-02-23,155.0,166.0,155.0,161.0,100.0
2009-02-19,165.0,165.0,165.0,165.0,16.0
2009-02-18,170.0,170.0,152.0,165.0,86.0
2009-02-17,165.0,168.0,160.0,162.0,68.0
2009-02-16,160.0,171.0,160.0,171.0,39.0
2009-02-13,165.0,171.0,158.0,170.0,43.0
2009-02-12,176.0,176.0,162.0,163.0,67.0
2009-02-11,179.0,179.0,170.0,175.0,678.0
2009-02-10,169.0,180.0,169.0,176.0,419.0
2009-02-09,170.0,175.0,163.0,163.0,29.0
2009-02-06,150.0,179.0,150.0,179.0,917.0
2009-02-05,153.0,153.0,147.0,147.0,134.0
2009-02-04,155.0,159.0,151.0,158.0,50.0
2009-02-03,163.0,163.0,151.0,161.0,251.0
2009-02-02,163.0,172.0,163.0,163.0,77.0
2009-01-30,169.0,169.0,160.0,169.0,103.0
2009-01-29,170.0,171.0,169.0,171.0,34.0
2009-01-28,175.0,176.0,173.0,176.0,20.0
2009-01-27,173.0,174.0,169.0,174.0,92.0
2009-01-26,179.0,179.0,179.0,179.0,4.0
2009-01-23,173.0,175.0,168.0,175.0,410.0
2009-01-22,178.0,179.0,173.0,176.0,22.0
2009-01-21,170.0,178.0,170.0,178.0,91.0
2009-01-20,178.0,180.0,171.0,174.0,172.0
2009-01-19,195.0,195.0,176.0,179.0,248.0
2009-01-16,194.0,194.0,188.0,193.0,32.0
2009-01-15,195.0,195.0,182.0,182.0,92.0
2009-01-14,214.0,214.0,189.0,195.0,155.0
2009-01-13,208.0,210.0,195.0,202.0,278.0
2009-01-12,190.0,221.0,190.0,209.0,688.0
2009-01-09,188.0,188.0,176.0,185.0,326.0
2009-01-08,198.0,198.0,186.0,190.0,208.0
2009-01-07,197.0,200.0,190.0,197.0,271.0
2009-01-06,203.0,203.0,196.0,200.0,573.0
2009-01-05,193.0,193.0,191.0,192.0,615.0
2008-12-31,195.0,195.0,193.0,193.0,180.0
2008-12-30,202.0,202.0,192.0,193.0,148.0
2008-12-29,194.0,203.0,190.0,200.0,443.0
2008-12-23,200.0,200.0,190.0,199.0,238.0
2008-12-22,235.0,235.0,194.0,206.0,775.0
2008-12-19,249.0,249.0,215.0,221.0,254.0
2008-12-18,271.0,271.0,235.0,238.0,432.0
2008-12-17,298.0,298.0,249.0,276.0,245.0
2008-12-16,289.0,297.0,287.0,290.0,362.0
2008-12-15,291.0,291.0,279.0,289.0,12.0
2008-12-12,273.0,292.0,273.0,292.0,22.0
2008-12-11,304.0,304.0,275.0,285.0,181.0
2008-12-10,305.0,305.0,285.0,290.0,106.0
2008-12-09,305.0,305.0,285.0,299.0,133.0
2008-12-08,318.0,318.0,297.0,298.0,117.0
2008-12-05,310.0,310.0,270.0,296.0,304.0
2008-12-04,332.0,332.0,298.0,299.0,53.0
2008-12-03,359.0,359.0,324.0,333.0,27.0
2008-12-02,375.0,375.0,336.0,358.0,39.0
2008-12-01,379.0,379.0,350.0,369.0,5.0
2008-11-28,398.0,398.0,360.0,380.0,93.0
2008-11-27,399.0,429.0,376.0,399.0,86.0
2008-11-26,419.0,419.0,399.0,399.0,4.0
2008-11-25,433.0,433.0,399.0,400.0,40.0
2008-11-24,449.0,457.0,400.0,434.0,46.0
2008-11-21,449.0,449.0,415.0,440.0,30.0
2008-11-20,450.0,450.0,450.0,450.0,5.0
2008-11-19,464.0,464.0,410.0,450.0,12.0
2008-11-18,458.0,458.0,448.0,448.0,36.0
2008-11-17,491.0,491.0,450.0,459.0,120.0
2008-11-14,511.0,511.0,490.0,500.0,9.0
2008-11-13,510.0,510.0,509.0,509.0,
2008-11-12,511.0,511.0,485.0,511.0,91.0
2008-11-10,568.0,568.0,510.0,530.0,41.0
2008-11-07,550.0,572.0,539.0,545.0,72.0
2008-11-06,563.0,563.0,541.0,560.0,1.0
2008-11-05,570.0,570.0,540.0,564.0,43.0
2008-11-04,570.0,570.0,540.0,568.0,3.0
2008-11-03,555.0,572.0,539.0,572.0,60.0
2008-10-31,549.0,560.0,534.0,555.0,60.0
2008-10-30,540.0,554.0,530.0,554.0,42.0
2008-10-29,540.0,545.0,524.0,545.0,16.0
2008-10-28,498.0,530.0,480.0,529.0,39.0
2008-10-27,500.0,500.0,499.0,499.0,3.0
2008-10-24,530.0,530.0,481.0,500.0,19.0
2008-10-23,536.0,536.0,500.0,504.0,30.0
2008-10-22,557.0,557.0,500.0,536.0,63.0
2008-10-21,564.0,564.0,540.0,555.0,25.0
2008-10-20,521.0,564.0,521.0,564.0,1.0
2008-10-17,568.0,568.0,515.0,545.0,94.0
2008-10-16,504.0,550.0,500.0,550.0,186.0
2008-10-15,525.0,562.0,522.0,550.0,96.0
2008-10-14,539.0,554.0,500.0,554.0,19.0
2008-10-13,495.0,495.0,480.0,495.0,61.0
2008-10-10,574.0,574.0,440.0,488.0,106.0
2008-10-09,458.0,494.0,450.0,475.0,212.0
2008-10-08,499.0,499.0,419.0,455.0,85.0
2008-10-07,529.0,529.0,460.0,464.0,106.0
2008-10-06,529.0,530.0,490.0,500.0,130.0
2008-10-03,582.0,582.0,529.0,529.0,163.0
2008-10-02,637.0,637.0,527.0,530.0,104.0
2008-10-01,548.0,598.0,490.0,595.0,401.0
2008-09-30,600.0,600.0,525.0,530.0,162.0
2008-09-29,639.0,639.0,560.0,569.0,42.0
2008-09-26,638.0,638.0,590.0,600.0,205.0
2008-09-25,656.0,656.0,625.0,630.0,130.0
2008-09-24,674.0,674.0,641.0,658.0,79.0
2008-09-23,690.0,690.0,674.0,674.0,62.0
2008-09-22,700.0,700.0,668.0,690.0,21.0
2008-09-19,690.0,714.0,690.0,700.0,164.0
2008-09-18,680.0,691.0,668.0,690.0,31.0
2008-09-17,700.0,726.0,692.0,692.0,18.0
2008-09-16,702.0,729.0,690.0,725.0,14.0
2008-09-15,731.0,731.0,708.0,725.0,6.0
2008-09-12,731.0,731.0,731.0,731.0,33.0
2008-09-11,737.0,737.0,710.0,731.0,2.0
2008-09-10,735.0,738.0,706.0,728.0,20.0
2008-09-09,729.0,739.0,720.0,729.0,76.0
2008-09-08,697.0,730.0,697.0,720.0,28.0
2008-09-05,711.0,730.0,711.0,711.0,165.0
2008-09-04,709.0,739.0,705.0,739.0,55.0
2008-09-03,718.0,718.0,710.0,710.0,68.0
2008-09-02,716.0,718.0,700.0,700.0,131.0
2008-09-01,715.0,715.0,690.0,700.0,56.0
2008-08-29,716.0,716.0,700.0,700.0,19.0
2008-08-28,716.0,716.0,695.0,700.0,342.0
2008-08-27,699.0,699.0,670.0,695.0,261.0
2008-08-26,716.0,716.0,695.0,699.0,176.0
2008-08-25,710.0,710.0,695.0,695.0,33.0
2008-08-22,749.0,749.0,700.0,700.0,276.0
2008-08-21,786.0,786.0,745.0,750.0,143.0
2008-08-20,766.0,800.0,750.0,789.0,55.0
2008-08-19,799.0,799.0,750.0,799.0,65.0
2008-08-18,810.0,840.0,750.0,800.0,106.0
2008-08-14,760.0,816.0,741.0,810.0,274.0
2008-08-13,814.0,814.0,750.0,760.0,172.0
2008-08-12,839.0,839.0,750.0,816.0,104.0
2008-08-11,826.0,826.0,785.0,790.0,25.0
