Date,Open,High,Close,Volume
2004-04-07,5.55,5.5738,5.4713,2400824
2004-04-08,5.5,5.7625,5.635,3901672
2004-04-09,5.5,5.7625,5.635,0
2004-04-12,5.7475,5.9275,5.9062,5856200
2004-04-13,5.9125,5.9175,5.8188,4413944
2004-04-14,5.7775,5.8375,5.7712,2111400
2004-04-15,5.7875,5.8438,5.6688,2412720
2004-04-16,5.6875,5.7188,5.6312,2755456
2004-04-19,5.65,5.7538,5.75,2291536
2004-04-20,5.7575,5.835,5.7162,3878304
2004-04-21,5.6875,5.8625,5.715,3647488
2004-04-22,5.4625,5.8425,5.8038,5321632
2004-04-23,5.8175,5.82,5.66,3946784
2004-04-26,5.675,5.775,5.6525,3684608
2004-04-27,5.6575,5.7012,5.655,2964024
2004-04-28,5.6562,5.6562,5.625,4229768
2004-04-29,5.625,5.675,5.4012,6777064
2004-04-30,5.4212,5.45,5.45,4952400
2004-05-03,5.3625,5.4138,5.3775,3676152
2004-05-04,5.3675,5.4625,5.3662,1747328
2004-05-05,5.3775,5.4838,5.3688,3192720
2004-05-06,5.3675,5.3962,5.255,5053424
2004-05-07,5.2375,5.37,5.2625,2681160
2004-05-10,5.2075,5.2462,5.07,5794848
2004-05-11,5.085,5.2338,5.1962,3207720
2004-05-12,5.18,5.1962,5.0875,4574000
2004-05-13,5.0875,5.3088,5.25,3982552
2004-05-14,5.23,5.2875,5.2438,3707784
2004-05-17,5.1775,5.1938,5.1162,4519376
2004-05-18,5.125,5.1975,5.1662,3693288
2004-05-19,5.1975,5.2738,5.1312,2764440
2004-05-20,5.1462,5.1938,5.055,2130160
2004-05-21,5.08,5.0938,4.9862,2925536
2004-05-24,5.0425,5.0912,5.07,2579112
2004-05-25,5.0775,5.2912,5.265,3823344
2004-05-26,5.2662,5.3225,5.3225,3766112
2004-05-27,5.2375,5.3438,5.3112,2462464
2004-05-28,5.32,5.3662,5.3475,2531264
2004-05-31,5.32,5.3662,5.3475,0
2004-06-01,5.31,5.3312,5.3125,3376568
2004-06-02,5.32,5.3988,5.39,2028871
2004-06-03,5.37,5.39,5.2475,2928160
2004-06-04,5.275,5.2975,5.265,3402496
2004-06-07,5.275,5.3625,5.3438,4384072
2004-06-08,5.3338,5.385,5.385,1823560
2004-06-09,5.345,5.36,5.3362,2827064
2004-06-10,5.325,5.4325,5.3938,3535616
2004-06-11,5.325,5.4325,5.3938,0
2004-06-14,5.4125,5.4175,5.3588,2861576
2004-06-15,5.4425,5.5212,5.4938,4122968
2004-06-16,5.4825,5.5287,5.5125,2303832
2004-06-17,5.525,5.5262,5.5262,1867680
2004-06-18,5.4725,5.5688,5.5525,3006928
2004-06-21,5.56,5.5938,5.5612,2856736
2004-06-22,5.575,5.6625,5.6588,3204376
2004-06-23,5.6275,5.6938,5.6612,5071704
2004-06-24,5.6562,5.6838,5.6838,3658416
2004-06-25,5.6375,5.725,5.6288,4813320
2004-06-28,5.6788,5.7238,5.7238,2980776
2004-06-29,5.7138,5.725,5.595,6364600
2004-06-30,5.6075,5.615,5.5725,5609064
2004-07-01,5.5725,5.5725,5.415,6618272
2004-07-02,5.4075,5.425,5.3425,2802136
2004-07-05,5.4075,5.425,5.3425,0
2004-07-06,5.3,5.36,5.2888,3680896
2004-07-07,5.2875,5.3738,5.225,3394160
2004-07-08,5.23,5.23,5.1712,4490512
2004-07-09,5.21,5.4475,5.3962,3998640
2004-07-12,5.3825,5.4462,5.41,3162536
2004-07-13,5.46,5.5262,5.48,3543864
2004-07-14,5.465,5.4938,5.4338,3775416
2004-07-15,5.4338,5.4988,5.4988,1953488
2004-07-16,5.465,5.465,5.3975,3072280
2004-07-19,5.4125,5.4525,5.2825,4085943
2004-07-20,5.33,5.4955,5.4838,3585552
2004-07-21,5.47,5.585,5.46,7356016
2004-07-22,5.5,5.6412,5.625,9765608
2004-07-23,5.575,5.6838,5.5325,4213240
2004-07-26,5.5312,5.625,5.49,3808440
2004-07-27,5.4812,5.7175,5.7062,4783048
2004-07-28,5.71,5.7112,5.5775,3338616
2004-07-29,5.605,5.6838,5.5538,3545424
2004-07-30,5.5825,5.6875,5.625,2652960
2004-08-02,5.6525,5.7412,5.7175,3660312
2004-08-03,5.6875,5.7188,5.7012,4154136
2004-08-04,5.6975,5.985,5.8825,11698488
2004-08-05,5.88,5.9012,5.7112,6063480
2004-08-06,5.6575,5.6875,5.6175,3596416
2004-08-09,5.5988,5.7238,5.52,2953304
2004-08-10,5.5025,5.6075,5.575,2533144
2004-08-11,5.53,5.585,5.5425,3726432
2004-08-12,5.5425,5.6625,5.4125,4842400
2004-08-13,5.4275,5.5375,5.4438,2380416
2004-08-16,5.4438,5.5762,5.5762,3135640
2004-08-17,5.5562,5.68,5.5638,2259976
2004-08-18,5.575,5.7213,5.6875,2696008
2004-08-19,5.675,5.7275,5.7012,3294896
2004-08-20,5.7138,5.7712,5.7712,1812624
2004-08-23,5.7662,5.7962,5.7962,2719816
2004-08-24,5.76,5.8075,5.8038,3323752
2004-08-25,5.8025,5.8162,5.7675,3463720
2004-08-26,5.7738,5.8,5.8,2177424
2004-08-27,5.7288,5.7525,5.7525,2996128
2004-08-30,5.6512,5.655,5.5362,2788888
2004-08-31,5.515,5.6062,5.4762,4204416
2004-09-01,5.4638,5.5488,5.5488,3630304
2004-09-02,5.525,5.5825,5.5488,2104144
2004-09-03,5.5375,5.5938,5.4912,1456600
2004-09-06,5.5375,5.5938,5.4912,0
2004-09-07,5.5275,5.5712,5.4962,1467248
2004-09-08,5.475,5.5525,5.4812,3150264
2004-09-09,5.4775,5.5838,5.5312,1769088
2004-09-10,5.525,5.6075,5.51,3440464
2004-09-13,5.515,5.6137,5.5963,3559480
2004-09-14,5.575,5.855,5.7312,6447552
2004-09-15,5.7325,5.7488,5.6912,1892360
2004-09-16,5.7188,5.7888,5.7888,1080480
2004-09-17,5.765,5.8062,5.5988,6048600
2004-09-20,5.6238,5.6825,5.6825,4862832
2004-09-21,5.5862,5.6825,5.665,1404936
2004-09-22,5.65,5.65,5.5138,2864904
2004-09-23,5.555,5.575,5.4788,4910536
2004-09-24,5.4775,5.525,5.3738,4210400
2004-09-27,5.3525,5.3838,5.3125,4434480
2004-09-28,5.305,5.38,5.335,3680616
2004-09-29,5.3438,5.4175,5.4175,3641312
2004-09-30,5.4037,5.4775,5.4775,2018672
2004-10-01,5.44,5.5912,5.5762,4168024
2004-10-04,5.5662,5.675,5.5862,4510360
2004-10-05,5.5825,5.6712,5.6625,2940936
2004-10-06,5.6525,5.7812,5.7638,4656112
2004-10-07,5.7762,5.785,5.785,3028792
2004-10-08,5.6725,5.7825,5.6275,5669920
2004-10-11,5.6125,5.72,5.6962,3766304
2004-10-12,5.65,5.7712,5.7338,4024768
2004-10-13,5.7625,5.8312,5.6938,4070407
2004-10-14,5.715,5.7638,5.7,2492304
2004-10-15,5.7062,5.8075,5.8075,3832496
2004-10-18,5.7475,5.8,5.755,2993232
2004-10-19,5.7525,5.8662,5.6612,3986472
2004-10-20,5.6625,5.7312,5.7312,6117264
2004-10-21,5.6162,5.6562,5.4975,12147696
2004-10-22,5.5,5.5762,5.5462,3103640
2004-10-25,5.5225,5.57,5.5638,3614608
2004-10-26,5.5625,5.6,5.5938,1641576
2004-10-27,5.5825,5.68,5.68,3614272
2004-10-28,5.6788,5.6812,5.6812,1530952
2004-10-29,5.6312,5.65,5.65,1574912
2004-11-01,5.6375,5.6925,5.6812,1498328
2004-11-02,5.6525,5.7,5.66,1549952
2004-11-03,5.6612,5.8,5.8,3570624
2004-11-04,5.7888,5.84,5.84,2482424
2004-11-05,5.8175,5.8688,5.85,3904808
2004-11-08,5.85,5.9488,5.9375,3678888
2004-11-09,5.935,5.9862,5.9575,2826784
2004-11-10,5.9575,5.9862,5.9488,2625128
2004-11-11,5.975,6.1975,6.0825,5818816
2004-11-12,6.0762,6.1438,6.1438,2838208
2004-11-15,6.1325,6.36,6.345,8490008
2004-11-16,6.35,6.4312,6.3962,6667048
2004-11-17,6.315,6.3838,6.3375,5048032
2004-11-18,6.3112,6.35,6.35,3908968
2004-11-19,6.315,6.4375,6.3525,4399104
2004-11-22,6.325,6.5275,6.525,8184272
2004-11-23,6.5425,6.6925,6.675,6719664
2004-11-24,6.6725,6.6912,6.5938,3915584
2004-11-25,6.6725,6.6912,6.5938,0
2004-11-26,6.625,6.625,6.5812,486800
2004-11-29,6.6225,6.6675,6.5862,2676352
2004-11-30,6.57,6.655,6.59,2014304
2004-12-01,6.6125,6.7375,6.6162,4400744
2004-12-02,6.61,6.6338,6.5588,2980784
2004-12-03,6.5375,6.5875,6.4662,5329640
2004-12-06,6.4875,6.5375,6.4975,2467808
2004-12-07,6.49,6.52,6.45,3290720
2004-12-08,6.4425,6.53,6.5212,2191768
2004-12-09,6.505,6.545,6.4488,2933128
2004-12-10,6.4175,6.4438,6.3962,2481216
2004-12-13,6.42,6.5275,6.5275,2330304
2004-12-14,6.4862,6.69,6.63,6273816
2004-12-15,6.6264,6.6675,6.6675,1453160
2004-12-16,6.6475,6.7,6.6988,2842376
2004-12-17,6.6925,6.6988,6.595,3325328
2004-12-20,6.565,6.615,6.5225,2909136
2004-12-21,6.5188,6.5762,6.5762,1654880
2004-12-22,6.5738,6.6475,6.6475,1546480
2004-12-23,6.6175,6.6488,6.6125,1706632
2004-12-24,6.6175,6.6488,6.6125,0
2004-12-27,6.625,6.655,6.61,1612056
2004-12-28,6.6,6.6725,6.6462,1415184
2004-12-29,6.6325,6.6661,6.6661,1670000
2004-12-30,6.5938,6.6412,6.6412,1344160
2004-12-31,6.6375,6.6475,6.6462,2020232
2005-01-03,6.645,6.685,6.5512,4490560
2005-01-04,6.5362,6.5919,6.46,3235096
2005-01-05,6.4375,6.4812,6.3388,3703776
2005-01-06,6.3375,6.3575,6.2512,7061456
2005-01-07,6.2425,6.2688,6.15,4741616
2005-01-10,6.1012,6.2312,6.2312,3114904
2005-01-11,6.195,6.1975,6.0712,2640728
2005-01-12,6.0775,6.1,6.0312,3554648
2005-01-13,6.045,6.0488,5.9375,2860968
2005-01-14,5.9713,6.1425,6.1425,7512320
2005-01-17,5.9713,6.1425,6.1425,0
2005-01-18,6.12,6.1638,6.1438,2897176
2005-01-19,6.1412,6.15,6.15,2082064
2005-01-20,6.0625,6.1512,6.095,2408512
2005-01-21,6.0875,6.145,6.055,1756112
2005-01-24,6.0975,6.1188,5.9438,2833792
2005-01-25,5.97,6.0362,6.0362,2844776
2005-01-26,6.015,6.0975,6.0762,3824912
2005-01-27,6.0875,6.1,6.0638,2758656
2005-01-28,6.095,6.1838,6.1388,4733664
2005-01-31,6.1888,6.2288,6.2288,2762104
2005-02-01,6.2075,6.34,6.285,3320864
2005-02-02,6.2787,6.3838,6.36,5302592
2005-02-03,6.3712,6.4188,6.4188,5418664
2005-02-04,6.43,6.6475,6.5838,9159944
2005-02-07,6.5762,6.5938,6.5938,2500784
2005-02-08,6.5375,6.6088,6.525,2488328
2005-02-09,6.515,6.5438,6.2988,3311280
2005-02-10,6.3,6.38,6.345,2434536
2005-02-11,6.3412,6.4475,6.4475,2716848
2005-02-14,6.4275,6.5062,6.4887,1978392
2005-02-15,6.55,6.5875,6.5412,2335600
2005-02-16,6.545,6.5462,6.5462,2898256
2005-02-17,6.4788,6.5038,6.5038,2024776
2005-02-18,6.44,6.44,6.32,1510320
2005-02-21,6.44,6.44,6.32,0
2005-02-22,6.3,6.3188,6.1838,2661544
2005-02-23,6.2238,6.2238,6.1788,2961336
2005-02-24,6.1875,6.385,6.3775,4329840
2005-02-25,6.3738,6.5438,6.5438,3816664
2005-02-28,6.4775,6.5412,6.5412,4163088
2005-03-01,6.5225,6.625,6.595,4298472
2005-03-02,6.605,6.6812,6.6188,3485760
2005-03-03,6.6488,6.6812,6.5113,3183528
2005-03-04,6.535,6.655,6.625,3490368
2005-03-07,6.6488,6.6488,6.6488,2036432
2005-03-08,6.525,6.5975,6.4675,2543536
2005-03-09,6.4638,6.47,6.47,1589992
2005-03-10,6.375,6.4938,6.425,2347768
2005-03-11,6.4125,6.45,6.3338,1694512
2005-03-14,6.325,6.4388,6.4375,1552416
2005-03-15,6.415,6.4825,6.3212,1779280
2005-03-16,6.3188,6.3412,6.3412,2092968
2005-03-17,6.25,6.375,6.3262,2726616
2005-03-18,6.37,6.4062,6.2362,3304136
2005-03-21,6.2362,6.3938,6.3938,2221872
2005-03-22,6.43,6.5838,6.5138,4826664
2005-03-23,6.525,6.525,6.485,1663776
2005-03-24,6.5125,6.6438,6.5888,3564896
2005-03-25,6.5125,6.6438,6.5888,0
2005-03-28,6.6238,6.6562,6.6562,3769472
2005-03-29,6.585,6.5975,6.475,4065616
2005-03-30,6.5075,6.625,6.6025,2325960
2005-03-31,6.5962,6.6325,6.6325,2505960
2005-04-01,6.5625,6.87,6.4938,9582416
2005-04-04,6.4912,6.59,6.59,2246784
2005-04-05,6.545,6.8125,6.7838,5763640
2005-04-06,6.8425,7.3938,7.1362,20603776
2005-04-07,7.125,7.1838,7.0125,6277152
2005-04-08,7.0,7.0375,6.9375,2105720
2005-04-11,6.9588,7.2188,7.2188,9591952
2005-04-12,7.1125,7.2188,7.2188,3949304
2005-04-13,7.1938,7.2438,7.2438,2611920
2005-04-14,7.1838,7.2462,7.0962,3430688
2005-04-15,7.085,7.2475,7.0225,5696256
2005-04-18,7.0075,7.0512,6.8788,4843776
2005-04-19,6.9075,7.1175,7.1075,4778048
2005-04-20,7.125,7.1512,7.0838,3276248
2005-04-21,7.1325,7.385,7.3425,8548928
2005-04-22,7.2825,7.5738,7.4738,10850272
2005-04-25,7.47,7.5325,7.4938,4409576
2005-04-26,7.4612,7.4938,7.2038,7025040
2005-04-27,7.1662,7.3788,7.3788,2822104
2005-04-28,7.2675,7.3486,7.1362,5864968
2005-04-29,7.16,7.3025,7.2562,2742256
2005-05-02,7.22,7.43,7.385,5137168
2005-05-03,7.3638,7.4875,7.4875,4757768
2005-05-04,7.4912,7.7262,7.7262,6305336
2005-05-05,7.6475,7.86,7.855,6220488
2005-05-06,7.845,7.9025,7.6838,3629824
2005-05-09,7.7412,7.815,7.815,6862528
2005-05-10,7.7388,7.8462,7.8462,3212304
2005-05-11,7.7962,7.8512,7.8512,3279200
2005-05-12,7.8625,7.9175,7.7725,3253200
2005-05-13,7.7512,7.85,7.85,3394208
2005-05-16,7.725,7.79,7.75,3168456
2005-05-17,7.7312,7.8638,7.8638,3209080
2005-05-18,7.8738,7.9562,7.9562,2792480
2005-05-19,7.9462,8.1562,8.1562,7565248
2005-05-20,7.945,7.9462,7.9208,5273360
2005-05-23,7.8962,8.2338,8.175,6953512
2005-05-24,8.2475,8.2938,8.1225,3583688
2005-05-25,8.0887,8.1512,8.1512,1883040
2005-05-26,8.025,8.26,8.24,3254960
2005-05-27,8.2625,8.3125,8.225,3182400
2005-05-30,8.2625,8.3125,8.225,0
2005-05-31,8.25,8.2638,8.1688,5074424
2005-06-01,8.2413,8.4062,8.1062,7557128
2005-06-02,8.1488,8.2062,7.985,5892152
2005-06-03,7.955,8.0538,7.8512,3603288
2005-06-06,7.81,7.9975,7.9062,3697056
2005-06-07,7.9375,8.07,7.8962,3057760
2005-06-08,7.915,8.0025,7.8438,1517992
2005-06-09,7.8538,7.9488,7.9488,1695104
2005-06-10,7.95,8.0438,7.9575,2207400
2005-06-13,7.975,8.0925,7.9475,2657672
2005-06-14,7.8988,7.9462,7.9462,2346720
2005-06-15,7.8062,7.9138,7.9138,2485680
2005-06-16,7.7625,7.92,7.8975,2003320
2005-06-17,7.8912,8.0375,7.8512,2525992
2005-06-20,7.8112,7.9862,7.9862,2903128
2005-06-21,7.9812,8.1225,8.1225,2927992
2005-06-22,8.125,8.125,8.0087,3614480
2005-06-23,8.0412,8.1275,8.1275,4335144
2005-06-24,8.0512,8.2038,8.2038,15584760
2005-06-27,8.1238,8.2312,8.2312,2576240
2005-06-28,8.2488,8.3812,8.3812,2525680
2005-06-29,8.3788,8.6662,8.42,3043984
2005-06-30,8.4612,8.685,8.4962,3833576
2005-07-01,8.5438,8.5562,8.5562,1981280
2005-07-04,8.5438,8.5562,8.5562,0
2005-07-05,8.5075,8.8375,8.8375,3754344
2005-07-06,8.7388,8.7612,8.7612,3114400
2005-07-07,8.6337,8.83,8.83,1586736
2005-07-08,8.7,8.7512,8.7188,1321600
2005-07-11,8.6825,8.8625,8.78,2357936
2005-07-12,8.75,9.0612,9.0262,6344304
2005-07-13,9.0363,9.075,8.8438,3748792
2005-07-14,8.9,8.9175,8.6562,6235784
2005-07-15,8.6312,8.7662,8.7662,3619808
2005-07-18,8.75,8.83,8.7112,2322464
2005-07-19,8.705,9.0138,8.92,2671952
2005-07-20,9.0436,9.06,9.06,1692136
2005-07-21,8.9062,8.9925,8.7112,3476576
2005-07-22,9.2562,9.4075,9.4075,8541200
2005-07-25,9.4,9.5375,9.2538,5567032
2005-07-26,9.2875,9.3062,9.155,4922064
2005-07-27,9.125,9.3738,9.32,3151928
2005-07-28,9.3138,9.5,9.5,3396960
2005-07-29,9.4325,9.4913,9.4275,1570552
2005-08-01,9.375,9.62,9.5762,3898480
2005-08-02,9.62,9.9438,9.7575,6367912
2005-08-03,9.7688,9.9,9.9,3983088
2005-08-04,9.8475,9.9662,9.7312,1667008
2005-08-05,9.7512,9.7625,9.7625,2241904
2005-08-08,9.62,9.7062,9.5925,2147736
2005-08-09,9.6188,9.6538,9.6538,999816
2005-08-10,9.5938,9.8738,9.8738,2749552
2005-08-11,9.8712,10.02,10.02,2628672
2005-08-12,9.8262,9.89,9.89,2129640
2005-08-15,9.8312,9.8312,9.7,1537832
2005-08-16,9.7012,9.7012,9.58,2397064
2005-08-17,9.595,9.6425,9.5925,1253528
2005-08-18,9.6062,9.635,9.635,1456944
2005-08-19,9.6038,9.725,9.725,1570664
2005-08-22,9.6425,9.8912,9.84,2701448
2005-08-23,9.8738,9.975,9.975,3121976
2005-08-24,9.9762,9.985,9.75,2477168
2005-08-25,9.7488,9.9375,9.8738,2395832
2005-08-26,9.9038,9.9038,9.7462,2261728
2005-08-29,9.69,9.845,9.7912,1527256
2005-08-30,9.8175,9.8362,9.6938,646968
2005-08-31,9.675,9.8663,9.845,1165472
2005-09-01,9.825,9.9375,9.8225,1384368
2005-09-02,9.7775,9.9062,9.85,970144
2005-09-05,9.7775,9.9062,9.85,0
2005-09-06,9.9275,10.4188,10.3425,6628248
2005-09-07,10.4375,10.7466,10.5212,7685144
2005-09-08,10.525,10.5799,10.5799,2587312
2005-09-09,10.3762,10.4962,10.4962,3456184
2005-09-12,10.4588,10.605,10.605,2690880
2005-09-13,10.685,10.8525,10.5425,4596968
2005-09-14,10.5788,10.5938,10.5938,1950976
2005-09-15,10.5475,10.6188,10.3675,2145912
2005-09-16,10.3675,10.41,10.2812,2863768
2005-09-19,10.3438,10.3712,10.3712,2856712
2005-09-20,10.3438,10.45,10.45,2311024
2005-09-21,10.3725,10.3975,10.2825,2843656
2005-09-22,10.2825,10.425,10.1875,3253352
2005-09-23,10.18,10.2462,10.2462,2145128
2005-09-26,10.2488,10.2488,10.2488,3601608
2005-09-27,10.0625,10.4575,10.3875,3518016
2005-09-28,10.45,10.675,10.675,3259768
2005-09-29,10.6762,10.925,10.925,6937368
2005-09-30,10.8525,10.93,10.8663,1856592
2005-10-03,10.8088,10.9375,10.9375,2772480
2005-10-04,10.9225,10.9225,10.5938,3637024
2005-10-05,10.62,10.64,10.3512,4024152
2005-10-06,10.3362,10.39,10.39,2352144
2005-10-07,10.3675,10.5,10.4562,1658408
2005-10-10,10.5175,10.6175,10.4888,1430472
2005-10-11,10.5887,10.7775,10.5375,2452712
2005-10-12,10.5312,10.5838,10.5838,2805144
2005-10-13,10.3962,10.555,10.555,6216112
2005-10-14,10.58,10.8625,10.8138,3477016
2005-10-17,10.82,11.025,11.025,2805392
2005-10-18,10.905,11.1575,11.1575,5386392
2005-10-19,11.0388,11.0838,11.0575,4306712
2005-10-20,11.0812,11.0812,10.8238,7267536
2005-10-21,11.0887,11.0887,10.7188,11058376
2005-10-24,10.6812,10.9375,10.9375,8929224
2005-10-25,10.6875,10.93,10.8888,3070456
2005-10-26,10.93,11.0225,10.57,6101240
2005-10-27,10.545,10.57,10.3038,5813488
2005-10-28,10.2863,10.4875,10.4875,4500440
2005-10-31,10.44,10.585,10.5562,2177888
2005-11-01,10.5625,10.6462,10.5738,4229688
2005-11-02,10.6062,10.8875,10.8875,3146712
2005-11-03,10.855,11.27,11.0788,4679400
2005-11-04,11.1475,11.1613,11.015,1890456
2005-11-07,11.01,11.2125,11.0025,1889872
2005-11-08,11.025,11.0812,11.07,2492848
2005-11-09,11.0812,11.1875,11.1875,1926248
2005-11-10,11.1812,11.2562,11.2562,2741928
2005-11-11,11.235,11.2422,11.1362,1321056
2005-11-14,11.135,11.1838,11.125,1848472
2005-11-15,11.075,11.85,11.7962,8519368
2005-11-16,11.7662,11.7962,11.7962,3314744
2005-11-17,11.6613,11.9375,11.9375,3050576
2005-11-18,12.0,12.085,12.0,2602136
2005-11-21,12.0462,12.0625,11.8162,3151240
2005-11-22,11.7762,12.175,12.175,3678368
2005-11-23,12.0838,12.3125,12.3125,4160720
2005-11-24,12.0838,12.3125,12.3125,0
2005-11-25,12.27,12.3138,12.1412,657840
2005-11-28,12.1163,12.1512,12.1512,2727568
2005-11-29,11.9,12.11,11.95,4116144
2005-11-30,11.9938,12.1175,12.1175,3100440
2005-12-01,12.1175,12.2262,12.1375,2358336
2005-12-02,12.2038,12.2675,12.2675,4150464
2005-12-05,12.1163,12.155,12.155,2295992
2005-12-06,11.895,12.0125,11.9625,2807920
2005-12-07,11.9375,12.0612,11.7413,2947560
2005-12-08,11.7413,11.905,11.905,1727536
2005-12-09,11.9375,12.0712,12.0138,1953272
2005-12-12,12.06,12.1425,12.1012,1575960
2005-12-13,12.125,12.1262,12.0525,1147832
2005-12-14,11.4288,11.7088,11.635,27589720
2005-12-15,11.5425,11.5962,10.485,16209672
2005-12-16,10.4938,10.925,10.925,7607776
2005-12-19,10.81,10.9188,10.86,3344400
2005-12-20,10.9575,11.125,11.0887,4099663
2005-12-21,11.155,11.3062,11.3062,3684432
2005-12-22,11.3462,11.4375,11.4375,3483480
2005-12-23,11.4325,11.8288,11.7,3558720
2005-12-26,11.4325,11.8288,11.7,0
2005-12-27,11.7462,11.8,11.8,3059496
2005-12-28,11.6875,11.6875,11.585,2629792
2005-12-29,11.5725,11.5738,11.4162,2746080
2005-12-30,11.4062,11.46,11.46,1696256
2006-01-02,11.4062,11.46,11.46,0
2006-01-03,11.41,11.54,11.4962,4643120
2006-01-04,11.5438,11.6188,11.6188,3121736
2006-01-05,11.625,11.7888,11.7,3718744
2006-01-06,11.735,11.8762,11.7962,2743712
2006-01-09,11.8712,12.345,12.345,4564896
2006-01-10,11.975,12.12,12.05,5173888
2006-01-11,12.0375,12.0925,11.7575,3304696
2006-01-12,11.7375,11.7925,11.56,2150584
2006-01-13,11.52,11.6875,11.5675,1215164
2006-01-16,11.52,11.6875,11.5675,0
2006-01-17,11.5225,11.6275,11.405,1939240
2006-01-18,11.3875,11.53,11.4525,1441428
2006-01-19,11.5325,11.6875,11.6875,1804652
2006-01-20,11.6975,11.75,11.515,2061100
2006-01-23,11.515,11.63,11.45,3544520
2006-01-24,11.6175,11.625,11.5,3154816
2006-01-25,11.565,11.565,11.185,3590988
2006-01-26,11.25,11.25,10.9825,5817872
2006-01-27,11.0775,11.2575,11.2,2281344
2006-01-30,11.1525,11.3225,11.135,2218744
2006-01-31,11.095,11.2725,11.25,2729456
2006-02-01,11.1875,11.8375,11.8225,4734616
2006-02-02,11.7125,12.14,12.0875,5654328
2006-02-03,11.7125,11.8375,11.0275,18427308
2006-02-06,11.075,11.475,11.25,6284404
2006-02-07,11.2125,11.46,11.185,3729304
2006-02-08,11.335,11.335,11.0,3824508
2006-02-09,11.03,11.1175,10.9175,1974712
2006-02-10,10.79,10.7925,10.74,4696280
2006-02-13,10.7725,10.86,10.81,1524244
2006-02-14,10.7575,10.875,10.6375,2489132
2006-02-15,10.67,10.67,10.67,3959664
2006-02-16,10.45,10.8325,10.75,2789328
2006-02-17,10.735,10.92,10.9075,1678260
2006-02-20,10.735,10.92,10.9075,0
2006-02-21,10.9075,10.94,10.8375,1791628
2006-02-22,10.8025,10.8475,10.685,2011476
2006-02-23,10.625,10.65,10.475,4334112
2006-02-24,10.455,10.4825,10.45,6268432
2006-02-27,10.525,10.86,10.7325,4039971
2006-02-28,10.7375,10.8048,10.4075,2622904
2006-03-01,10.4025,10.83,10.8175,2409932
2006-03-02,10.8375,10.845,10.675,1585868
2006-03-03,10.7275,11.23,11.0875,4095820
2006-03-06,11.1125,11.315,11.315,2837396
2006-03-07,11.0925,11.0925,10.88,1933388
2006-03-08,10.84,11.0375,10.9875,1923456
2006-03-09,10.945,10.99,10.8775,1547308
2006-03-10,10.85,10.9875,10.905,1662684
2006-03-13,10.895,11.085,11.0,1926952
2006-03-14,11.025,11.215,11.185,2233428
2006-03-15,11.16,11.5625,11.49,2690044
2006-03-16,11.5475,11.73,11.68,3221492
2006-03-17,11.645,11.7925,11.7775,1783744
2006-03-20,11.76,11.8125,11.7975,1755056
2006-03-21,11.71,11.75,11.69,2170652
2006-03-22,11.625,11.79,11.67,2553892
2006-03-23,11.645,11.73,11.645,1503352
2006-03-24,11.5925,11.75,11.67,2056860
2006-03-27,11.65,11.725,11.6675,2676608
2006-03-28,11.6075,11.7425,11.6675,3563592
2006-03-29,11.6125,11.8725,11.78,2100060
2006-03-30,11.7575,11.8725,11.8725,1323356
2006-03-31,11.8425,11.9,11.8625,1876524
2006-04-03,11.92,11.9975,11.9,2560928
2006-04-04,11.8875,11.955,11.775,1975596
2006-04-05,11.7575,11.7875,11.74,1741708
2006-04-06,11.7025,11.825,11.825,1834212
2006-04-07,11.7175,11.795,11.565,1480596
2006-04-10,11.5575,11.6,11.6,1257940
2006-04-11,11.475,11.4975,11.2525,1725844
2006-04-12,11.225,11.3225,11.135,1726664
2006-04-13,11.315,11.455,11.4075,2221540
2006-04-14,11.315,11.455,11.4075,0
2006-04-17,11.4925,11.565,11.565,1862488
2006-04-18,11.55,11.75,11.74,1601240
2006-04-19,11.81,11.81,11.6875,2260756
2006-04-20,11.4675,11.9125,11.9125,4415576
2006-04-21,11.6225,11.6225,10.645,12641180
2006-04-24,10.8475,10.8475,10.61,5631956
2006-04-25,10.6125,10.6813,10.21,7462424
2006-04-26,10.2475,10.4,10.2325,4681264
2006-04-27,10.2425,10.2425,9.7925,7793672
2006-04-28,9.7325,9.96,9.9125,4825516
2006-05-01,9.8775,10.25,10.1575,4659232
2006-05-02,10.1375,10.1625,9.9775,3812492
2006-05-03,9.9525,10.1225,10.1225,3684400
2006-05-04,10.05,10.12,10.12,1769380
2006-05-05,10.0875,10.3625,10.3625,2802828
2006-05-08,10.295,10.425,10.3025,1302820
2006-05-09,10.305,10.3075,10.1475,1397124
2006-05-10,10.0975,10.154,9.9525,1189208
2006-05-11,9.9375,9.9765,9.3025,7891728
2006-05-12,9.305,9.365,9.275,4095760
2006-05-15,9.2225,9.2775,9.185,3998280
2006-05-16,9.1625,9.4975,9.4975,3880372
2006-05-17,9.375,9.375,9.22,4298012
2006-05-18,9.2375,9.39,9.39,5415948
2006-05-19,9.2525,9.4425,9.4425,4035231
2006-05-22,9.3575,9.3633,9.3633,4006243
2006-05-23,9.3475,9.3975,9.33,2810652
2006-05-24,9.3225,9.3225,8.745,6043500
2006-05-25,8.77,8.9425,8.9125,3240724
2006-05-26,8.975,9.1575,9.1525,4277800
2006-05-29,8.975,9.1575,9.1525,0
2006-05-30,9.3625,9.735,9.4375,4312472
2006-05-31,9.4675,9.5425,9.495,2157908
